x;y;vx;vy;m;d;r;g;b
633.185700221779;-428.3275752615523;0.44955641911293504;1.4044915998830811;150.86215705773384;6.604813570311499;149;223;248
-1067.4569687211265;-1148.1812317718031;-0.057615810394928024;0.9250086500282458;923.7615516001797;12.08334252786888;17;27;64
1131.3261435375503;1073.816806642919;1.0974620518871883;1.1537094028888517;347.69403454603435;8.72434582716697;216;83;57
-1217.8973898052266;1867.910322403501;-0.3722840657890335;-0.8938819955261605;959.5849465490937;12.237562833347644;122;74;49
-953.281903297154;1023.3188174514208;-0.1644537116351264;1.2992024998994345;931.1735698287914;12.115574322085203;87;47;247
256.2693875566565;-932.1982477733795;-0.47500283406801985;0.3900485101310432;106.77178071633777;5.885986854722083;178;198;126
-198.35383745592958;-1406.764816091828;2.5239888244291975;3.4383782754887195;289.1371484067383;8.204178302895553;157;233;87
-89.60995538355579;-1941.4496048399428;0.49757429412260423;1.0591371054595815;192.90864221661636;7.168875210810291;101;243;62
-1351.9321143587513;-876.8055898682395;0.45483274944137414;-0.044022226361188015;60.755091551925986;4.877470886445908;177;71;127
-1271.6325099706996;1284.6964593530463;0.5846255265322986;0.11974655515943289;496.2207505204768;9.82257679677932;75;168;130
1303.5849465696726;-1987.9017457282885;-0.08835536372113431;1.2010500707886194;1422.5103265706896;13.95357855953422;128;126;117
-233.89962808205965;871.3995094250769;2.5918770481686826;-2.955293030126131;551.3179203770209;10.173440021210917;113;12;49
1102.299610057741;-646.5542715616249;0.2748652879669846;0.13714415216092368;341.6893767661436;8.673830906119353;73;81;128
802.4232070452039;1911.9031344535358;2.227373018285229;-1.7993861394028443;588.4600319312946;10.39695385000338;103;151;112
-441.14094426801773;1537.2103239807714;2.0852987326811143;-2.852368125941225;16.59602897903386;3.164719240244806;66;176;208
1471.445942649581;-390.66570127466355;-0.1623845594397148;-1.399691062630683;309.64794576417256;8.393759604736461;207;134;45
-625.1310623858717;588.8318306568448;-1.1064337670869726;-0.23489861054510974;465.5861636545416;9.616133434910374;219;104;105
252.06965194500216;-42.45395963734627;-0.725564521010833;1.5029333615464675;473.2841116331751;9.668841351985225;173;141;234
-1055.2302945900617;775.4517109163752;0.6662356270913811;-0.3266278369083354;870.9656417044836;11.848611694872258;93;29;235
-1878.1168016929507;-1685.7354251866116;1.1591404141229926;0.5715865687272651;510.99180232513004;9.91908861590049;54;141;177
-1067.0435965032007;-1837.386069045306;-0.8384559115239382;0.8784267260089109;413.6315526305275;9.244249943323068;206;7;3
1451.191379747797;1270.95070991143;-1.6591072189743175;0.5802887361535692;272.26343035016737;8.041373417227092;61;7;207
-425.9006129609042;1701.3566861144614;2.557245497295947;0.5072596234338067;816.0753902048143;11.59428272421663;231;109;94
917.4428930230298;-1162.6332138715895;0.42181912944927025;0.9455334705410711;618.1979085002348;10.569220773850095;125;197;135
127.99757051290062;-180.3196354685719;0.034131993189657706;-0.02934620330505671;744.3366374579534;11.244071311349087;2;176;57
-100.31007918653074;-702.3619393770541;-0.006127946313779092;0.21454700520310785;882.0080180062654;11.898475032203072;169;192;115
625.4808998723688;-962.5537070882743;-0.7626907483022947;-0.8642457981489077;214.4307254502487;7.426134273308889;164;196;125
-2019.208488271769;-299.2014022832501;2.27738136250733;-0.23889474506232505;996.7522280291815;12.393563537737975;241;52;213
410.13846922665704;1964.300977043433;-1.5581803053389678;-0.35860629308597536;1626.9339951496777;14.592300702095086;129;170;87
1857.004815649612;-46.810610761886984;-1.3036939217580326;-0.20282596174613993;507.9582255931136;9.89942094306555;245;54;194
-25.505014408572915;1070.2770516079615;0.9097271103103862;-0.3140074484512016;208.0336427984016;7.351539874931208;16;19;223
1796.2233949150582;1403.5327007018805;-1.0144819248349273;-0.2350622787576924;647.792700672866;10.735257743962705;182;86;198
1346.6225799766585;999.7336001333553;3.0642720821324376;0.06264864292692364;591.5150491527651;10.414914891360665;151;91;211
-1094.7705241402075;-507.1514587944979;0.37427857876898873;-0.6191323124598833;674.1263638147082;10.878797593757795;252;61;46
-309.7786297217208;1267.8195954741284;-1.1404046862276864;-0.3968481277427873;1106.770402077271;12.833732161749102;214;105;144
-1493.1627724667285;-1316.0612829033366;1.4538856585138602;0.7140692070223474;18.273267939120675;3.267928405349238;110;159;197
-1566.8738962550665;-356.28464470383;-0.04150669268286371;-0.15286306224842863;573.9647323659979;10.310875156309187;218;75;178
1884.428286212157;-296.3230231465478;-4.418311996947644;-0.36271775989596183;852.093996957205;11.76240948577491;194;240;98
-429.75697550682884;-1875.6715955803784;-0.35423098366282185;3.32949561001894;293.0307168319881;8.24084049743132;214;68;217
-1736.5550905521939;-513.990961143292;1.9222516119175646;0.6201273068936551;312.8757094900259;8.422824305844388;246;34;155
1704.8322102459297;-1964.5482360756844;1.264036974249576;1.102142581337717;370.47317885561273;8.910855131634431;31;127;81
-347.1259556965062;-990.2491096628128;-0.6203089849678182;0.2824012409814756;1195.9959634380298;13.169734827205021;63;121;246
-384.109659010214;-324.4788198196287;0.10269708344449609;-0.65055327304979;565.993364330607;10.262919106411577;245;43;2
-1758.7208062550812;197.3750332435573;3.688518260905405;-1.1033443848159947;728.1717140042346;11.162078199565633;114;172;45
1443.4744504616365;-1320.3120804465066;-0.08347675587419383;0.28654800194790486;981.1928897379761;12.328737052281149;0;131;121
-1369.433812406145;-194.41706254514935;0.9910164839578295;0.13666757493147058;635.2537607757168;10.665540622346255;33;235;141
-1051.0475434822074;-414.69312097104586;0.7696373283611748;0.6183132395343744;887.1173152036428;11.9214059781293;37;217;146
1770.8745791462331;1678.2611397306;-2.6169258108463826;1.1761307589403212;1291.218300451266;13.510362964938851;203;83;63
77.86518152777636;-1956.8183417773425;-0.781450586407126;0.7713892844504595;576.0605051204299;10.323409610036602;146;225;122
1768.5011061530693;12.876860286994788;-0.514315557814893;-0.7910184766643344;799.2666893988957;11.51412739798954;242;29;124
1269.4570632968523;-1296.7576102140501;2.6797768708275944;0.13052466813136562;927.2865818845764;12.098692839774618;60;110;83
632.4681423241061;1929.5848084086167;-0.7715517896912435;-0.199891016903642;940.2685086534241;12.154891586199964;243;232;184
-1362.600652624055;2017.9092924729798;-0.2781633520140862;-1.420167900008321;421.742500589644;9.304283085790965;220;127;248
-973.1347070520646;-475.91177861470504;0.1969437977835468;-0.03950785951563293;465.5254767541694;9.615715611290428;1;44;185
-609.3423549826568;1429.0224366506925;-0.02116682405341334;-0.6460281419724081;1499.995337771298;14.202466131642675;80;13;195
-1122.1961121239178;-1150.9602974119098;3.2417743916730997;1.230585533491908;259.94821372022244;7.918253566145288;125;84;131
-160.8603121355028;-680.9191338082353;-0.9475006286048745;-1.8032806476069212;129.85514566130783;6.282804032462342;28;80;127
1704.1914381785568;1326.7541071905684;-2.902904082971311;1.212087073562873;663.1929137918896;10.819663438365575;235;220;142
376.3770849076532;1691.9553541752864;1.1973501399418467;-1.107468559977513;521.4469324286126;9.986282131524643;114;86;80
-379.5896084533903;197.82886047652246;-1.0377419546966242;0.6435242572029403;998.800327651344;12.402046383757556;156;187;73
968.8591970907851;-1097.3696511876315;3.987843429546372;1.5065958757300186;10.750486151835236;2.738271422044397;206;165;133
476.50862690342666;541.992473296139;-1.04612373914217;-1.0528321550226196;740.9655706178336;11.227070991395697;97;178;197
-419.2145818623326;698.2554599540103;-0.6538662411785015;-0.3937886392493124;594.8251130523054;10.434305735548719;145;41;169
812.4121174292619;1464.6573338304438;-0.2663392087468694;-0.5027025651089035;520.1666074856564;9.978102222910747;101;13;216
656.0757008444996;907.4364145555049;-1.610750686254851;-0.4837394216046511;211.85001915850052;7.396222401830169;15;47;86
1404.3739259076037;-1931.6623224466973;-0.8247238438692499;1.1424548162950205;623.2367136375337;10.597858960894186;94;168;143
-1884.6782279719355;938.4366835956259;0.229075729613708;-0.6122035758136388;43.9502974883644;4.378456764478055;134;241;4
-1390.4520483793567;-757.3938940846666;1.7665759338262579;2.299295054193311;716.9964247296217;11.104681903669086;123;221;90
1077.5414786516912;-403.51426877312474;-0.6805733737730806;1.7133557627077283;756.087919593987;11.302934883340154;40;28;122
-2000.3822547626614;1329.2752784044153;0.32188082354475983;0.38443178440221104;73.952522990516;5.20776594863142;213;253;138
237.4997722209403;-1197.5685694422123;-1.196947386950149;1.3292613237582074;884.9093954828203;11.911507484777497;106;124;148
701.6066457466142;-1146.3723584617221;-0.6234139523091097;-0.1451228916048519;197.59658816982528;7.226482240840356;148;122;145
-690.5775566571373;81.13108066968222;-3.8282211691307753;-0.5118596638148619;505.4036514260148;9.882797976903332;150;240;125
1381.1210082233233;-477.4614450044452;1.4506967748599418;3.424116732221569;925.2254807395492;12.089722176069364;90;175;86
-861.0806325419271;2010.7299974113337;-0.15020354203812036;-1.8421068783144452;195.56915354321336;7.201681513335438;140;63;107
-496.69944991902526;1050.683538213157;-1.2359865271241057;1.3029770380406374;345.9476442445211;8.709714482695794;253;201;143
-266.61332842943324;-1157.8905165036294;-0.31891695111969887;0.9724856153660523;610.1685373770857;10.523262306199573;100;57;0
-82.26505671689415;1782.8255470134536;1.0157971512465158;-0.5552125375670085;916.7811391436818;12.052829579103552;156;27;76
1554.7379098109536;-230.21367773681501;-0.06974001058055734;-0.2336249811401183;48.73048640019385;4.531764934612842;139;229;230
-1505.107971670171;-1461.19266552786;0.4420248705227781;0.3890308435615717;361.0967903366282;8.835036240465438;51;97;199
1653.1902477716167;-912.2307312378822;-0.6129940501536087;0.33469808961686615;215.05544512670335;7.433339015316614;238;147;154
-1569.155273210117;1732.0253715342833;0.11709249380445566;-0.692122141524457;727.9879079907558;11.161138938624825;232;57;82
-1459.7573010601113;1049.2787605232124;0.8058684219673632;0.39198523927677914;203.67216859700454;7.299801013087947;73;19;230
-1186.3303643392353;94.5084908293925;-0.5028223052843851;-0.49222074545573763;795.8842016528656;11.497861878140853;63;204;206
-419.02228092544163;439.42503277649837;-0.943981838625099;-0.8449992479143617;704.8745725959087;11.041745696708977;87;179;160
1946.4653708184746;-1204.996321400735;-0.8762664841924774;0.8014316045168561;90.26682523361902;5.565572553339801;139;84;8
43.04220278150525;-923.0878719760647;0.02399941530115491;1.3275667510703415;557.782041142317;10.213046320803487;220;107;8
-2010.5722114142445;810.4729806300842;2.7182064393986742;-0.8581662163241919;121.22169600768608;6.140361092721431;220;21;8
144.0312441836047;-1488.0144104924568;-0.2647367514130973;0.48510371843306516;411.01314281001765;9.224702360864827;25;211;236
123.63336960523056;-293.8621995978181;-3.3596849608283526;-0.6856994454058405;847.6873248906787;11.742097684462976;252;205;202
-1144.57173742888;1116.7510624035306;0.3417174644580778;0.8276798374117001;962.9911187128256;12.252025344114143;131;242;124
-513.7657711922958;-1857.1753974299177;0.2875320223318034;0.9372790168499147;1757.3784499895164;14.972312787309589;88;198;180
-1150.5899607938252;-1549.330498161849;0.04346202906308505;0.4418227371535788;400.29952075315595;9.143844165255759;77;147;243
1802.3808474475047;1894.3955888520131;-0.7329007182097862;-1.3736648833291427;80.1116984342593;5.3485054044217915;239;117;108
1503.818325302912;1802.388594776251;-0.3095146370624247;-1.7917156087655854;155.77543889415267;6.675750860543552;117;54;103
135.8301800496874;1874.0768079488116;0.04706338071736811;-0.47432766534778836;459.9422411084113;9.57711917230657;148;59;13
923.2267885847306;-1109.4573759583736;-1.3256467434715533;-0.6275065048493583;51.80680938296312;4.625188189499282;10;204;44
928.8670930041499;1526.6442223674987;-0.5148029134486073;-0.39833742644389697;676.0334277969307;10.889046429020109;102;178;152
-948.6710823033978;1262.3791629463365;-1.3770543001761124;0.4255239679604354;705.201466680052;11.043452347154663;223;126;242
1422.9245479669507;1469.393293914971;0.05279337714337631;-0.34327214676704054;954.4950851199803;12.215887505878582;74;92;0
-1597.6395149565963;1310.347006009172;-0.04092270243919318;-0.7207893791070554;383.44794153690333;9.013689552669286;245;70;215
1383.0391350902344;1055.2681622476357;1.7258641356417364;0.10644930065426371;650.8395744607523;10.752062413664435;32;138;25
1469.4460562422848;1567.605969703319;-0.15789210036934098;-0.6481639154971612;397.1247700213098;9.119606889657739;47;90;212
-1867.8785082893364;-1728.7585739652902;0.9329687748583642;1.1827221950661548;860.4822855037165;11.800881170840983;155;201;159
1350.8023988260788;-1784.5768011334046;0.607475282387311;1.6266717520901828;2102.8711127690467;15.895395720468445;70;138;66
1532.3498296379028;891.4377574269794;-0.4892640833988017;-0.14653180932162016;553.6657623416976;10.187861103299063;167;244;135
-670.4565818441487;867.576779630154;-0.37569099306338016;-0.17948075613475087;394.21630457868025;9.097288900763674;135;213;33
1116.7478819748765;-1107.2425057770026;-0.0953614434799775;1.7876747712984742;529.7283777884369;10.038870968516635;168;240;1
-1969.222266566771;1742.2068938480095;1.331133662133456;-1.4068324699502817;374.1117247395278;8.939932347927332;117;250;123
-1761.3136535182334;-572.5071692327085;0.73675324657229;0.8927158385301427;159.16913164774243;6.723881870812157;149;198;48
-995.1743061526807;1738.0653107717735;1.5339690578640206;0.6380439714577225;412.6143807491645;9.236666133282611;217;133;4
-1361.5865862047856;-1659.1124682007849;0.5881266779620802;0.49031446455655286;31.379857411460407;3.9133688268369475;92;170;52
1927.636330205414;-2003.0563656376391;2.097369172854021;0.6958209121897412;916.5252982131667;12.051708303119833;121;190;68
-1587.294679948466;-1347.1112162018276;0.16906617408215088;1.7745958174747256;898.6831123044706;11.972990910154715;27;4;82
1956.5827445692441;-609.4309306926939;-0.6905797132491919;-0.07394891493196529;142.59589374656696;6.481907051336141;120;107;16
305.453565877134;-608.2472804137069;-0.6692013309526539;-0.036331744432121504;87.76085736034219;5.513585051949334;200;205;181
1177.9617265084953;1132.0461783543444;-0.470257340034927;-0.43796235646506293;675.3489781652557;10.885370318643583;129;131;48
1254.0798239368205;710.730744399979;-0.294751669718214;-0.17081442436965666;76.50006192052702;5.266891697768872;135;8;116
849.9038610074199;-1303.4104338321054;-0.06560584109831807;0.16164482266660637;1021.6975812484436;12.49610256051538;170;78;67
1117.6998625078247;541.7472671105357;-0.36920305895050676;0.0842030566165066;744.1390906146019;11.243076498332167;63;86;200
-510.1813527632925;-157.4481448198671;-2.870286646117355;-1.4343034167899142;410.0028103611025;9.217137587973257;12;113;95
2000.203268168484;-173.30551421196057;-1.380879734500096;0.2150309192270198;792.8549995608814;11.483256056229715;244;34;151
259.27169518317623;269.60519040784817;-2.166981480209015;0.7290057167966468;969.5997955490935;12.27998861921077;145;106;150
577.3307447316032;1607.0267886623997;-0.20681638326405127;-0.7252085071178906;845.0204927160689;11.729771166278269;12;241;72
572.5318167618024;-1100.541724788668;-0.6620057873463041;0.35903578754603643;2370.812013780287;16.54370709491408;177;135;126
-1195.1544558286719;622.2122160136253;1.2153836932988;-0.8836891322126531;892.8495309282938;11.94702807210547;114;220;227
-1453.3768024839644;-382.6111277416967;0.9731879527738725;0.6897488518970926;570.9335217789933;10.292691915971204;150;104;67
-869.0889380717447;990.2634540843978;0.13175182810165953;-0.09524123184810371;283.43097150168296;8.149848977481646;92;243;153
40.54390095482963;1257.7435392664277;0.9327986198678229;-3.744882604645421;460.7015066217867;9.582386195027082;202;111;69
1916.527866249229;-614.4666546329507;-1.3945834403447976;-0.06471863092942662;194.73317512793562;7.191405439726505;195;35;153
1476.167326909286;-1223.1891441362698;-0.7639453196340478;0.011688800386537064;1503.391259870813;14.213175968732392;128;79;80
661.4188806308091;113.38182949631387;-0.6372756644133071;0.12059472965523842;295.52178854097673;8.264126595923386;169;32;135
1102.7675347929166;1539.798815833348;0.1883409611644507;-0.4000905840662765;950.0284826550277;12.196802774814254;177;15;184
-1497.5115376052252;1554.8694915897188;-0.026652890561724492;-0.6325735343233893;926.536960573096;12.095431754083078;185;66;212
1638.605389258647;1769.0847897013596;4.028504585805545;3.6930909600493815;277.9960968211052;8.09742048447579;52;9;81
843.043610901574;952.7712780791966;-1.041475828325155;-1.0044192801584078;109.90686882682456;5.943041154190486;192;28;14
619.9224333946336;454.84712867344325;-0.8830628229226951;-0.40312424033518396;885.6895517795198;11.915006942095134;245;0;153
982.8028245602455;1926.5118061401724;-0.2254236120878616;1.6248304224495993;527.9969056505157;10.027921332885528;173;38;169
1772.7752820372887;1782.0385606351447;2.4720345640803445;-3.5180770459380835;626.4703282828046;10.616156071997239;18;177;156
-784.7965355298251;814.1590542328673;3.3383562720083133;-2.8841195840565246;1320.6600328435266;13.612277819007986;175;52;126
1961.904283581929;-2030.810571921073;-3.586857780242154;5.25012930798497;238.53458842692137;7.694568081948884;155;32;209
1345.6961686084144;-1679.0491414878406;-0.4333012908758951;0.9822607683095979;533.9662148773014;10.065570282421536;100;158;80
9.058283430692459;-1981.1951296782947;0.37578359113694976;1.605705469731641;643.4553925572629;10.711244697836817;42;152;53
-216.857044997157;1950.1282817345727;-0.46888487545424457;-0.8608229362964089;704.5176115577607;11.03988146975219;62;203;74
1417.8407286223653;581.9431508785166;-0.4063403568646497;4.321015327775395;721.7919107082315;11.12938405521389;81;223;8
-380.2463429856514;1804.1037584497822;-0.43469762059731765;-2.335867198725673;119.02995876410513;6.103129056294613;18;233;19
1959.7118047509182;394.7911394580261;-1.1869890958272287;-0.6792264847382198;604.2307066392378;10.489015405134456;64;186;211
836.125741624321;627.5475410142851;-0.07977935811388952;0.3889148955789317;174.04183782566852;6.927103545207204;105;126;221
1280.5902398522758;1469.7177561859219;-0.008441819467689415;0.008048254185768527;177.58689355182727;6.973820465711422;75;56;189
-419.4744347772639;-1424.2804156656607;-0.21167027033127314;0.38671624792268877;54.344063444606554;4.699494677811849;212;73;161
1780.6459960854193;1263.8858790276113;-0.18021590076423827;-0.1360093781469319;411.2943655246528;9.226805784599058;192;169;216
176.53458839446324;-1070.831295259247;-0.1233937250772293;-0.04160801293574634;460.8595614221095;9.583481892890592;19;237;126
1082.260398672938;-378.8094385137499;-0.18897597432831095;-1.8860972595785623;80.4524888368526;5.3560787503734515;52;101;243
666.4335902449633;-1004.7474848710233;-0.5176195078696354;-0.8209604158661112;452.21305106360336;9.523168966292463;154;107;254
-1212.8730351568302;421.62193943592416;0.07338303185489323;0.19217313462400196;325.227323559948;8.532234850748399;3;146;221
1212.7120967036753;-132.59940660341962;-0.03282348401991043;-0.3999459753649779;737.1173943358368;11.207601460060088;215;197;242
1759.2206000591718;390.720826795724;-0.1371198594268426;0.4834744952978691;876.8962045317459;11.875443999164293;235;99;19
1233.5667178112487;1704.9311253264957;0.9832096005897462;-0.40953926621468284;704.6099934565145;11.040363994068711;199;153;131
1115.2953330472421;-1086.4734617075994;0.37195691532152775;-1.3096880705536633;671.7639661852718;10.866074892419416;44;190;110
-1925.3967519797698;1103.6368339834466;0.8393785853813505;0.032195348196511916;691.0246043364274;10.968947627096231;191;213;107
-973.0627411314355;98.12313019215912;1.3218674975393343;-0.5388484111313002;667.5773166843315;10.843454207291296;88;233;189
-1080.855455818816;-547.1353028119211;0.4293501797152217;-0.11753576955365688;532.5016729454983;10.056359370235532;255;184;66
2030.3052880849054;-1897.9805685530516;-1.4421402850615077;0.8262687277802352;103.35318006031673;5.8224853865493875;64;223;208
-1334.560201776601;-2022.4008462546628;0.20964224482425933;1.1670039465661106;288.706123537624;8.200099542431053;30;175;57
1483.413555322702;1781.06973291759;0.29982808394546934;-0.6097071264544963;918.7601590497784;12.061496004794371;191;81;188
-195.64930042817198;-1244.4393203469488;0.5443963595720928;0.5322549996805285;181.2982792503113;7.02206782508255;5;194;190
-1373.493268880146;1083.2199105559218;1.0194065234287877;-0.06231440436465398;1217.4707624618952;13.248091105543297;93;20;140
826.1304575677116;-143.68689690702982;-0.29170674305418975;-0.36832403076134257;576.8247080136007;10.327972610734303;65;12;188
1228.9776084246314;-1539.9406545622796;3.023304684945346;2.4316098330120357;125.86145322548877;6.217723041661868;71;168;66
-207.09788806349573;-2036.7417808146931;2.0028957395093183;2.3296470195266834;40.58556186242853;4.263742614245831;40;65;174
-1446.2519082971073;391.3228821350666;0.20227066427533746;-0.22094136531998082;503.345734181438;9.869366041724604;20;236;87
869.0226833037718;58.18159102902426;-0.6215538415262165;0.8505713015083671;43.99666724901666;4.379996053508735;245;13;28
931.8318819846895;-7.615559473826986;-4.644585632544765;0.4190999136137878;282.2459494530358;8.13847496557284;188;133;81
1938.6642648599657;535.5309949543578;-0.8988452454030066;-0.1986912687276348;1588.6714932033178;14.476997302231654;132;72;194
269.1282443685833;1391.3700169373708;-0.7727280088518432;-1.5867076001814966;938.7981869798198;12.148552643688408;43;235;89
820.323866185149;933.5850849738063;-0.1972566266432296;-0.9716353538422519;516.3333733340505;9.953531414166774;82;246;198
1243.1870174051614;-487.5349167936839;0.2729518471750495;-0.21191313796793343;642.2161725142128;10.70436407615675;87;57;1
1317.9566405402015;1549.8983220200585;-0.05361699745300918;-0.4401065896714217;723.6157937158865;11.138750383955733;147;214;41
858.4761680712686;359.85289414430696;-0.3414055422961228;-0.4456944384476796;317.2659152226212;8.462037227261987;13;246;205
897.356449843303;1454.7414833211697;-0.3378049147004094;-0.4803867912194071;677.7972117528428;10.89850811434114;103;2;84
819.7432485738906;-771.8540164332308;0.030625343494874228;0.04048751975032666;894.3200004431932;11.95358315387547;19;249;191
-1591.105304369141;-817.3222997271204;1.1042620913054728;0.8084139741867613;304.7677679411443;8.349429538543315;11;0;52
1815.886995916874;-1668.5294454719324;-0.7301925387247618;0.5341863091470315;785.585163481235;11.448050859337654;221;139;39
1504.2448356457667;-685.1752935529304;-0.2610335892991719;2.306861079460044;859.5699962465278;11.7967092375713;106;191;189
-244.92137092829205;82.10126911169476;-0.12414318288209733;0.54017650509535;670.734357807842;10.860520599047168;87;128;158
-1646.2556977639565;-493.759386647171;1.9092873447692629;1.9578503987165314;789.2232080191172;11.465695622462782;83;92;221
-1561.194814959173;510.25300650396156;0.17964670841027877;-0.18418746189875645;732.6545728013939;11.184937133285082;228;95;185
-1568.7085981664027;641.2695543808247;0.5275187906148994;-0.27638090990021086;316.3479937431178;8.453868486731814;41;90;200
1750.9314637395296;1443.6767479279058;-0.4650363003274102;-0.7000850226938753;79.87289396747995;5.343185672827847;248;181;174
-1116.243554914755;1490.8938322451863;-0.24740711637697002;-0.5892200350559638;264.00590365347705;7.959241312917634;227;173;137
1408.942215224232;-1256.3369252246912;-0.44337717605740007;-0.04058000229705465;362.589125063021;8.847190608289296;101;196;55
-735.7947542632081;-1858.816244214494;0.06525187955036525;0.07737288779605424;738.4428764570489;11.21431526168784;203;49;149
-85.6966678631234;626.8189831487297;0.8025677849996994;-0.19338175888294018;722.0264083775012;11.130589172647234;119;87;60
189.12083661081937;-1971.5344161625094;-0.2976460696087179;1.105551219204025;510.6877310655619;9.91712073813174;18;209;212
1995.1724814912802;-1829.6953766758315;2.6829464451282483;3.041626707331457;750.7992036405269;11.276519112582848;224;125;207
1941.7944324108466;1944.8903660592962;0.6975642858798388;-1.2479815138154458;893.186098162349;11.948529061507976;181;67;102
-1875.807463026325;1189.5700791225981;1.0548605334595362;-0.035628003215875524;544.0356628140904;10.12844830397836;49;254;95
505.3233963318749;-57.61396703451747;-0.5090348780076771;-0.10205521412101579;646.5913237060851;10.728617207851544;234;160;25
-938.2962920192601;463.5936410934319;1.02405449244222;-3.8814401287957323;591.2816345997579;10.413544786724067;147;24;113
-1684.4262466483774;-301.2925401527657;1.387904313172713;-0.3875548105023779;79.44453818564226;5.333616768384274;129;64;27
248.0675716603439;-10.419405136967184;0.831947044077137;-0.06734837177015117;138.17478619354728;6.414213226121674;243;61;250
194.91366661969292;-1178.8191530229053;0.6391003095881549;-0.028613805484724322;134.78167988500996;6.361273685014609;241;100;26
1692.3652356937662;1750.517793898519;0.024081031966213737;-1.056072152211154;806.0243810036566;11.546486500558022;122;141;159
-1200.379119115151;1456.9815040727433;-0.28184292389502985;-0.8064234479438219;689.8818531893813;10.962897821551927;131;179;93
1117.7417342871179;603.9586404606532;0.3167566127092645;-0.13609481895900005;875.9340378643187;11.8710990006911;251;80;116
-1299.58272566128;461.8593623022397;0.4792632564858902;0.827382614803333;646.3998591975217;10.727558140022456;144;211;206
-788.1181543564973;988.9089009872604;0.18607658762686646;-0.3703143504830242;372.2975529122216;8.925458186591149;41;254;75
-1890.956891397827;-602.9530076797421;1.0758608416574469;-0.3480321899743301;41.71576245028284;4.302958799834331;138;24;112
843.6726472998207;1358.1351302974651;-0.04310866122823694;-0.6690230219094023;128.3727897464991;6.258805453456086;98;13;113
1700.07204625829;989.945814107441;1.0887808509178343;-3.272222166188622;888.1607814888309;11.926078306825579;150;131;214
292.8670088049311;1354.0901727743872;0.17414338797825388;-1.1456074223838553;688.8225235859369;10.957283685643743;252;167;105
957.1361976669002;-428.144712589146;-0.26402394141085717;1.611992053570927;987.8165288392835;12.35641697738045;196;134;204
-1886.411393521301;337.245743596962;0.4368243888477188;-0.007651141901473933;610.3510207881704;10.524311267417364;140;55;54
562.4862144162744;250.46428279183831;0.2856462048358272;-1.4344672242375844;993.126742680607;12.37851891916928;16;66;137
-1515.7963273942687;1234.849511839115;0.31184104933095574;-0.09347413305817598;674.8750265274986;10.882823316228906;140;57;23
-1386.5486662106466;-11.792664207828908;0.22640811290807678;-0.14900236416823137;757.6617931494188;11.31077218225447;106;38;77
727.1355064823891;1790.5595507854298;0.5064491989523107;-0.8800945297856428;996.4287585784733;12.392222725441055;160;167;208
-895.7365790413813;-254.89673304533846;-0.17173383581947144;-0.4002220630884933;847.0309194573869;11.739066076463788;30;84;161
-1216.0303464295962;-1986.1724680097363;0.6950122344929022;1.7408934136211607;263.8634058930449;7.957809049263701;132;79;126
-564.9316746913548;30.416376552204856;-0.12841648876015926;-0.31181538854587415;995.927508168238;12.390144420447987;251;85;48
-100.77347084790485;-875.9375510388148;0.1325745078918859;1.0954398362506064;845.6045638786215;11.732473050745416;34;20;197
749.5831105387298;1911.3175526427194;0.25820809294038205;-2.973381708365194;441.8831191753369;9.45009692509954;222;18;206
-762.221122454587;181.94615031727415;0.2502493470297712;-0.38060618572185073;32.77541758486623;3.970542696134266;227;16;79
153.02648819449107;372.86508217085674;0.057827228752115024;-0.35769099528299214;798.5346886525061;11.510611289920746;20;35;69
104.54705797377822;63.98301984902557;-0.3371886407597095;0.488250679054579;715.5596661106048;11.097259543864197;200;158;208
1823.6810264743156;-1600.9003308348235;-1.658574595504585;1.8045861983183393;203.88128256682364;7.3022984386514045;214;154;182
1185.4793167202577;-1702.1227593562835;-0.1776883023025456;0.5886954554817332;210.15493572564645;7.376442997349633;92;199;225
-48.60447043629503;-1940.2378560799336;1.4569705302388005;2.144381999943987;517.611543530024;9.961737884606169;204;240;12
1721.649309732696;-1952.5205141145782;0.34852233154060075;-0.14236507785889269;104.81891785280739;5.8498807959717976;54;76;22
-1791.3490696908023;917.5280163938761;0.7024565966678961;-0.0865313893609426;346.8482084660665;8.717265587655504;74;109;106
-1499.8934141899294;-417.20310809969567;0.5004720517830897;-0.5934411843581034;63.114797379644045;4.939816957689776;132;100;56
-570.3375103360545;-703.9649786443179;-0.7188362482447462;0.46766387193769116;1089.7193067385447;12.767484551615643;80;115;135
1475.809196306517;965.7081678920797;0.9186891671132381;0.4883452486600803;532.4220058000277;10.05585783728732;27;252;168
1920.0452403337536;1152.6634407491183;-1.1033360604205646;-0.3558926701401499;764.1656761637884;11.343044471916665;192;68;114
949.8930132853932;1961.7339957126103;0.02011793653892945;-1.6658272908847913;576.429304852515;10.32561219030324;98;168;120
1386.9045405244824;-577.5334874620751;-0.22555538976484676;0.009664505443054198;916.4263915848961;12.051274768364173;215;38;63
2045.598614215387;776.7275011997432;-1.4196647553724977;-0.17669358381736874;193.65829652024263;7.1781494310240035;103;242;230
1219.8114094908497;1408.0640485587726;2.082549829554089;-1.7310835336811736;162.14024659163346;6.765461115690576;30;212;107
11.478984389476228;-675.8568121525503;1.746481574411973;-3.229097524921922;919.7688798109281;12.065908556994247;22;211;72
